Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Log_Return
2023-01-25 00:00:00-05:00,138.7960782416761,140.3131839948148,136.7469896041819,139.7516632080078,65799300,0.0,0.0,AAPL,-0.004700706507842156,-0.004711789574480596
2023-01-26 00:00:00-05:00,141.0422280440059,142.10617905673,139.79109837644856,141.82049560546875,54105100,0.0,0.0,AAPL,0.01480363345931468,0.014695129204962513
2023-01-27 00:00:00-05:00,141.03237815686282,145.04188252528883,140.95356530270018,143.76119995117188,70555800,0.0,0.0,AAPL,0.013684230459199531,0.013591446867339005
2023-01-30 00:00:00-05:00,142.80561778514152,143.38684562469143,140.72697590646771,140.87474060058594,64015300,0.0,0.0,AAPL,-0.02007815287828929,-0.020282458332536182
2023-01-31 00:00:00-05:00,140.57920288721874,142.19482875871702,140.1654466919342,142.14556884765625,65874500,0.0,0.0,AAPL,0.009020980210167062,0.008980534227813402
2023-02-01 00:00:00-05:00,141.83032262446247,144.43108640849707,139.21971287170524,143.26861572265625,77663600,0.0,0.0,AAPL,0.007900681562600154,0.007869634598925073
2023-02-02 00:00:00-05:00,146.68702845858084,148.9331416858034,145.96788199485025,148.57850646972656,118339000,0.0,0.0,AAPL,0.03706248378465071,0.036392181805023543
2023-02-03 00:00:00-05:00,145.82996797468513,155.04101372137666,145.6329433931969,152.2038116455078,154357300,0.0,0.0,AAPL,0.024399930123943703,0.024107007131539765
2023-02-06 00:00:00-05:00,150.3025182240104,150.82464018350336,148.5391127115985,149.47499084472656,69858300,0.0,0.0,AAPL,-0.01792872840226134,-0.018091395259556376
2023-02-07 00:00:00-05:00,148.40119485902974,152.92297488891165,148.40119485902974,152.35159301757812,83322600,0.0,0.0,AAPL,0.019244705462733602,0.01906186816140744
2023-02-08 00:00:00-05:00,151.59301668652708,152.28261017293363,148.92328650742598,149.66213989257812,64120100,0.0,0.0,AAPL,-0.01765293733876283,-0.017810608768715038
2023-02-09 00:00:00-05:00,151.49451696275133,152.0363458567265,148.18445275739066,148.6277618408203,56007100,0.0,0.0,AAPL,-0.0069114209679231875,-0.006935415459085469
2023-02-10 00:00:00-05:00,147.46354505272012,149.31842209117474,147.226745512614,148.99282836914062,57450700,0.23,0.0,AAPL,0.0024562472299844984,0.0024532355853115776
2023-02-13 00:00:00-05:00,148.9336202674222,152.19940317198714,148.90402220916044,151.79489135742188,62199000,0.0,0.0,AAPL,0.018806697066914735,0.018632037586949042
2023-02-14 00:00:00-05:00,150.08800434565288,151.7159729836762,148.84484061249728,151.15357971191406,61707600,0.0,0.0,AAPL,-0.004224856579644443,-0.004233806503194425
2023-02-15 00:00:00-05:00,151.06476513520522,153.4228390365263,150.83784167870803,153.25511169433594,65573800,0.0,0.0,AAPL,0.013903289531264962,0.013807525404771294
2023-02-16 00:00:00-05:00,151.4593978505046,154.24173533043438,151.3015465828539,151.65673828125,68167900,0.0,0.0,AAPL,-0.010429494947443274,-0.010484263266631
2023-02-17 00:00:00-05:00,150.31494264074843,150.9562540378776,148.83497936586727,150.51226806640625,59144100,0.0,0.0,AAPL,-0.007546451465422543,-0.007575070000114945
2023-02-21 00:00:00-05:00,148.19363813923312,149.27895045459564,146.42755543146694,146.49661254882812,58867200,0.0,0.0,AAPL,-0.026679921638058213,-0.02704229060193945
2023-02-22 00:00:00-05:00,146.88140906273446,147.94698436963745,145.19425945136115,146.92088317871094,51011300,0.0,0.0,AAPL,0.0028961122206248024,0.0028919265670950853
2023-02-23 00:00:00-05:00,148.08508220881998,148.33174268890195,145.2731617688621,147.404296875,48394200,0.0,0.0,AAPL,0.0032902994171430944,0.003284898226462718
2023-02-24 00:00:00-05:00,145.1449407917213,145.22387397766028,143.77350867783375,144.7502899169922,55469600,0.0,0.0,AAPL,-0.018004949748910204,-0.018169011117879712
2023-02-27 00:00:00-05:00,145.736905394929,147.17739437262094,145.48036882399748,145.944091796875,44998500,0.0,0.0,AAPL,0.008247319439341982,0.00821349614082093
2023-02-28 00:00:00-05:00,145.08571098317904,147.08859306462728,144.8686485359811,145.44090270996094,50547000,0.0,0.0,AAPL,-0.0034478208793433662,-0.003453778311131483
2023-03-01 00:00:00-05:00,144.8686422706239,145.26329303666353,143.0729466587316,143.3689422607422,55479000,0.0,0.0,AAPL,-0.014246064281866144,-0.014348513619503737
2023-03-02 00:00:00-05:00,142.4514066454644,144.7502847940671,141.97780754659183,143.96096801757812,52238100,0.0,0.0,AAPL,0.0041293863754621185,0.004120883858291952
2023-03-03 00:00:00-05:00,146.0624926286878,149.0914911594904,145.36198515518814,149.01255798339844,70732300,0.0,0.0,AAPL,0.03508999720815642,0.03448837676137347
2023-03-06 00:00:00-05:00,151.7356876269036,154.21216902598104,151.41010897005816,151.77516174316406,87558000,0.0,0.0,AAPL,0.01853940229704265,0.01836964253145095
2023-03-07 00:00:00-05:00,151.64689058754286,151.9724842932115,149.1112281718285,149.574951171875,56182000,0.0,0.0,AAPL,-0.014496512775998838,-0.014602613862897065
2023-03-08 00:00:00-05:00,150.768776295138,151.41996369175047,149.80187125635692,150.82797241210938,47204800,0.0,0.0,AAPL,0.008377213098966996,0.008342318990795043
2023-03-09 00:00:00-05:00,151.5087739759212,152.47567911750554,148.2232536400137,148.5784454345703,53833600,0.0,0.0,AAPL,-0.014914521103503553,-0.015026860969686943
2023-03-10 00:00:00-05:00,148.2035375357173,148.92378215572674,145.63826168901898,146.51637268066406,68572400,0.0,0.0,AAPL,-0.013878680368979435,-0.013975889726444587
2023-03-13 00:00:00-04:00,145.83555065664373,151.09435428881787,145.72701943515565,148.46002197265625,84457100,0.0,0.0,AAPL,0.01326574809648351,0.01317852856832878
2023-03-14 00:00:00-04:00,149.25922844223368,151.35090505544113,148.0949978910982,150.55172729492188,73695900,0.0,0.0,AAPL,0.01408935075229123,0.013991018399619939
2023-03-15 00:00:00-04:00,149.17043689978033,151.2029174267054,147.91739708809698,150.94639587402344,77167900,0.0,0.0,AAPL,0.0026214815744254327,0.002618051484906153
2023-03-16 00:00:00-04:00,150.1274764543104,154.37004080347904,149.6144183096525,153.7681884765625,76161100,0.0,0.0,AAPL,0.018694004492124883,0.018521419146603442
2023-03-17 00:00:00-04:00,153.99511025228628,154.64629769155513,152.21915135199143,152.92953491210938,98944600,0.0,0.0,AAPL,-0.005454012125407526,-0.005468939550518559
2023-03-20 00:00:00-04:00,152.99859207349292,155.7118577491849,152.0908681263484,155.29745483398438,73641400,0.0,0.0,AAPL,0.015483731924221589,0.015365082140631014
2023-03-21 00:00:00-04:00,155.21854884327422,157.2707512481165,154.44895412275298,157.15235900878906,73938300,0.0,0.0,AAPL,0.011944202026927142,0.011873433008181581
2023-03-22 00:00:00-04:00,157.17209056471103,159.97415053377057,155.7019884063488,155.7217254638672,75701800,0.0,0.0,AAPL,-0.009103481194589369,-0.009145171087839842
2023-03-23 00:00:00-04:00,156.7083516682842,159.39201912983532,155.57370432805416,156.8070068359375,67622100,0.0,0.0,AAPL,0.006969363901134784,0.006945190136725358
2023-03-24 00:00:00-04:00,156.73794326990517,158.19816916372028,155.74144030435596,158.109375,59196500,0.0,0.0,AAPL,0.008305548268165985,0.008271246998507478
2023-03-27 00:00:00-04:00,157.8035399490982,158.62245469903792,155.76118357485748,156.16571044921875,52390300,0.0,0.0,AAPL,-0.012293164467832796,-0.012369350435764115
2023-03-28 00:00:00-04:00,155.85986113132142,156.37291926303735,153.89643783944095,155.54412841796875,45992200,0.0,0.0,AAPL,-0.003980272170260646,-0.003988214535724762
2023-03-29 00:00:00-04:00,157.241143834068,158.8987103608656,157.22142183199622,158.62245178222656,51305700,0.0,0.0,AAPL,0.0197906754537589,0.01959738609227105
2023-03-30 00:00:00-04:00,159.37230833774987,160.29975438530866,159.1157867936236,160.19122314453125,49501700,0.0,0.0,AAPL,0.009889970459279418,0.009841384779432794
2023-03-31 00:00:00-04:00,160.27014967971024,162.79595111857384,159.74723055627194,162.69728088378906,68749800,0.0,0.0,AAPL,0.015644163831602276,0.015523055361371628
2023-04-03 00:00:00-04:00,162.07570339841976,164.06870961825848,162.02636828199599,163.9503173828125,56976200,0.0,0.0,AAPL,0.007701643765751998,0.007672137508359166
2023-04-04 00:00:00-04:00,164.3746162747725,164.61140079602018,162.90451380050268,163.41757202148438,46278300,0.0,0.0,AAPL,-0.003249431717074369,-0.0032547225849679784
2023-04-05 00:00:00-04:00,162.53942989245922,162.84528654392068,159.63869962188485,161.572509765625,51511700,0.0,0.0,AAPL,-0.011290476495494639,-0.011354697775379516
2023-04-06 00:00:00-04:00,160.26027222926052,162.75649064193277,159.83602334429725,162.4604949951172,45390100,0.0,0.0,AAPL,0.005495893025244669,0.0054808457122774495
2023-04-10 00:00:00-04:00,159.26376357061562,159.86561584472656,157.94166678976978,159.86561584472656,47716900,0.0,0.0,AAPL,-0.01597237008583907,-0.0161013031430386
2023-04-11 00:00:00-04:00,160.1813521100088,160.19121311129285,158.36591919116847,158.6520538330078,47644200,0.0,0.0,AAPL,-0.007591138377732509,-0.007620097717994882
2023-04-12 00:00:00-04:00,159.0664602524204,159.8952361057982,157.64569304379242,157.96142578125,50133100,0.0,0.0,AAPL,-0.00435309871553724,-0.004362601036137421
2023-04-13 00:00:00-04:00,159.47096870837692,163.58526449148977,159.26376724154565,163.3484649658203,68445600,0.0,0.0,AAPL,0.034103510764903255,0.03353487819858418
2023-04-14 00:00:00-04:00,162.39143019016473,164.0983319737809,161.63172656331614,163.00315856933594,49386500,0.0,0.0,AAPL,-0.002113924955197022,-0.002116162448373006
2023-04-17 00:00:00-04:00,162.8847436304976,163.1807392768596,161.83890539432053,163.0228729248047,41516200,0.0,0.0,AAPL,0.00012094462243417148,0.00012093730922298004
2023-04-18 00:00:00-04:00,163.8812698478859,165.17376867697192,163.43726882906975,164.24632263183594,49923000,0.0,0.0,AAPL,0.007504773318499858,0.007476752612589248
2023-04-19 00:00:00-04:00,163.58526647837797,165.91374248336922,163.32872989204589,165.3908233642578,47720200,0.0,0.0,AAPL,0.006968196998768272,0.006944031309968097
2023-04-20 00:00:00-04:00,163.87138723669895,165.62760901810955,163.34846811386117,164.4239044189453,52456400,0.0,0.0,AAPL,-0.005846267196959021,-0.005863423516659664
2023-04-21 00:00:00-04:00,162.84528714652217,164.226580111448,162.29276996055185,162.81568908691406,58337300,0.0,0.0,AAPL,-0.009780909519905179,-0.009829056822264879
2023-04-24 00:00:00-04:00,162.79594256316088,163.38793383083043,161.70076925644653,163.1215362548828,41949600,0.0,0.0,AAPL,0.001878487077529023,0.0018767249271182125
2023-04-25 00:00:00-04:00,162.98341218856248,164.08844653165775,161.54290808705858,161.58238220214844,48714100,0.0,0.0,AAPL,-0.009435627496355847,-0.009480425047516046
2023-04-26 00:00:00-04:00,160.8818632857178,163.07221001839787,160.625341751742,161.572509765625,45498800,0.0,0.0,AAPL,-6.109847118784817e-05,-6.110033777546974e-05
2023-04-27 00:00:00-04:00,162.98344154461137,166.30842122903613,162.98344154461137,166.16043090820312,64902300,0.0,0.0,AAPL,0.028395431557220352,0.027999754117758745
2023-04-28 00:00:00-04:00,166.23929989320473,167.58113348539575,165.63744772931847,167.41339111328125,55275900,0.0,0.0,AAPL,0.007540665357147036,0.0075123766615184506
2023-05-01 00:00:00-04:00,167.01878932487827,168.17315888477142,166.38733892318547,167.32464599609375,52472900,0.0,0.0,AAPL,-0.0005300956906574283,-0.000530236241050355
2023-05-02 00:00:00-04:00,167.81794875664258,168.07448533412125,165.30200842691818,166.2886505126953,48425700,0.0,0.0,AAPL,-0.0061915295097807466,-0.006210776515344656
2023-05-03 00:00:00-04:00,167.23584575291258,168.63687581044152,164.92710671677185,165.21322631835938,65136000,0.0,0.0,AAPL,-0.0064672134329085695,-0.006488216460716074
2023-05-04 00:00:00-04:00,162.68740659727376,164.8086809772467,162.11515240317325,163.57537841796875,81235400,0.0,0.0,AAPL,-0.009913539835089025,-0.009963006166939448
2023-05-05 00:00:00-04:00,168.69605053726107,171.9717093122383,168.478988085668,171.25146484375,113453200,0.0,0.0,AAPL,0.04692690611521777,0.04585911676295445
2023-05-08 00:00:00-04:00,170.1760244116815,171.5277343198539,169.8109716539451,171.18240356445312,55962800,0.0,0.0,AAPL,-0.0004032740938004764,-0.00040335543066594387
2023-05-09 00:00:00-04:00,170.73844101187063,171.22188606967399,169.30781278853107,169.4755401611328,45326900,0.0,0.0,AAPL,-0.009971021365391963,-0.010021064933810065
2023-05-10 00:00:00-04:00,170.70881232248743,171.70531537679722,169.60376298512443,171.24159240722656,53724500,0.0,0.0,AAPL,0.010420691059102927,0.010366769931469287
2023-05-11 00:00:00-04:00,171.52771685234399,172.2578222934666,169.8701504721675,171.42904663085938,49514700,0.0,0.0,AAPL,0.0010946769473332285,0.001094078225421931
2023-05-12 00:00:00-04:00,171.5377153905618,171.97244074298538,168.94914270667581,170.5003204345703,45533100,0.24,0.0,AAPL,-0.005417554460819596,-0.0054322826268332
2023-05-15 00:00:00-04:00,171.0832715155854,171.13267487374878,169.4135375098661,170.00634765625,37266700,0.0,0.0,AAPL,-0.002897195600930713,-0.0029014005958648607
2023-05-16 00:00:00-04:00,169.92730529834625,171.0635071571624,169.73958158279842,170.00634765625,42110300,0.0,0.0,AAPL,0.0,0.0
2023-05-17 00:00:00-04:00,169.65066921503973,170.85602374756016,168.37613188825594,170.61891174316406,57951600,0.0,0.0,AAPL,0.003603183618488437,0.0035967077036723315
2023-05-18 00:00:00-04:00,170.92516002115397,173.13830046836398,170.51019901401196,172.95057678222656,65496700,0.0,0.0,AAPL,0.01366592375511333,0.013573387131532002
2023-05-19 00:00:00-04:00,174.27450921230027,174.27450921230027,172.84190244667505,173.05926513671875,55809500,0.0,0.0,AAPL,0.0006284359180197541,0.000628238534859008
2023-05-22 00:00:00-04:00,171.89343134950482,172.61468722054929,171.3697889134683,172.1107940673828,43570900,0.0,0.0,AAPL,-0.005480614219565916,-0.005495687886206584
2023-05-23 00:00:00-04:00,171.05361929309908,171.300620989034,169.22580071286586,169.50244140625,50747300,0.0,0.0,AAPL,-0.015155078885474293,-0.015271090697970877
2023-05-24 00:00:00-04:00,169.03806296692736,170.35211368921475,168.47490698639612,169.77906799316406,45143500,0.0,0.0,AAPL,0.0016319917555114305,0.0016306615040759906
2023-05-25 00:00:00-04:00,170.3422679275043,171.814388514026,169.63090177565675,170.91531372070312,56058300,0.0,0.0,AAPL,0.0066924959653142935,0.00667020063319117
2023-05-26 00:00:00-04:00,171.24135456411133,173.6619683326656,171.03386649216068,173.32603454589844,54835000,0.0,0.0,AAPL,0.014104767868458712,0.01400622120099505
2023-05-30 00:00:00-04:00,174.8376957969301,176.84334846181008,174.45237373510062,175.17361450195312,55964400,0.0,0.0,AAPL,0.010659563988152154,0.010603151371112729
2023-05-31 00:00:00-04:00,175.20326416230037,177.19904230758075,174.64009299685546,175.1242218017578,99625300,0.0,0.0,AAPL,-0.00028196426919513407,-0.0002820040285936809
2023-06-01 00:00:00-04:00,175.5687945017499,177.95976900098933,174.8080250915144,177.9301300048828,68901800,0.0,0.0,AAPL,0.016022387847075326,0.01589538419607133
2023-06-02 00:00:00-04:00,178.8588732872537,179.5998784017098,177.11009699591673,178.7798309326172,61996900,0.0,0.0,AAPL,0.004775475225646586,0.004764108816138397
2023-06-05 00:00:00-04:00,180.43969339813148,182.73186141970515,175.90473056039738,177.42626953125,121946500,0.0,0.0,AAPL,-0.007571107961710455,-0.007599914288910269
2023-06-06 00:00:00-04:00,177.81157917901706,177.95977416384898,175.30203354675976,177.06069946289062,64848400,0.0,0.0,AAPL,-0.0020604055381719943,-0.0020625310938358274
2023-06-07 00:00:00-04:00,176.29992201473482,179.03670485789638,175.19335930953716,175.68736267089844,61944600,0.0,0.0,AAPL,-0.00775630501945479,-0.0077865416041593295
2023-06-08 00:00:00-04:00,175.76641213704826,178.67115468077665,175.3317017878174,178.40440368652344,50214900,0.0,0.0,AAPL,0.01546520463577461,0.01534683718319858
2023-06-09 00:00:00-04:00,179.32325097528164,180.0444917855316,178.4636898031236,178.78973388671875,48900000,0.0,0.0,AAPL,0.0021598693318825024,0.0021575401673082357
2023-06-12 00:00:00-04:00,179.09598823299092,181.68456110008822,178.7995831921066,181.58575439453125,54274900,0.0,0.0,AAPL,0.015638596506799773,0.015517573776127839
2023-06-13 00:00:00-04:00,180.6076484418825,181.94144859403625,180.2519653861507,181.1115264892578,54929100,0.0,0.0,AAPL,-0.0026115920098175316,-0.0026150081652628076
2023-06-14 00:00:00-04:00,181.17078973520816,182.1785608236948,179.83698969165084,181.74383544921875,57462900,0.0,0.0,AAPL,0.003491268458821306,0.003485188129028211
2023-06-15 00:00:00-04:00,181.75375744495216,184.28305271752754,181.5759083620863,183.77915954589844,65433200,0.0,0.0,AAPL,0.011198861802651727,0.011136618819090373
2023-06-16 00:00:00-04:00,184.490530124381,184.74742157511324,182.06004151498252,182.70223999023438,101256200,0.0,0.0,AAPL,-0.005859856788577256,-0.0058770931172980635
2023-06-20 00:00:00-04:00,182.1983578536973,183.86809194337903,182.1983578536973,182.79115295410156,49799100,0.0,0.0,AAPL,0.00048665502881606315,0.00048653665066218595
2023-06-21 00:00:00-04:00,182.68246747271866,183.18636063386023,180.40017397466633,181.75375366210938,49515700,0.0,0.0,AAPL,-0.00567532550250216,-0.005691491355615965
2023-06-22 00:00:00-04:00,181.53636658960147,184.8066665365007,181.46719888037438,184.75726318359375,51245300,0.0,0.0,AAPL,0.016525158138236185,0.016390103547073216
2023-06-23 00:00:00-04:00,183.32467881492002,185.31056720794078,182.79114665956078,184.4411163330078,53117000,0.0,0.0,AAPL,-0.001711147075564634,-0.0017126127599614248
2023-06-26 00:00:00-04:00,184.58933834045672,185.79470801287036,183.00852120673045,183.0480499267578,48088700,0.0,0.0,AAPL,-0.007552905956906164,-0.007581573591624958
2023-06-27 00:00:00-04:00,183.66057729582204,186.13059421306954,183.44321460104132,185.80455017089844,50730800,0.0,0.0,AAPL,0.01505888888323903,0.014946629414912921
2023-06-28 00:00:00-04:00,185.67612459327006,187.62249934110088,185.350095591546,186.9803009033203,51216800,0.0,0.0,AAPL,0.006327889878587234,0.006307952845460713
2023-06-29 00:00:00-04:00,186.81231462111722,187.79044671269003,186.67399428172388,187.31619262695312,46347300,0.0,0.0,AAPL,0.0017964016637586067,0.0017947900640547694
2023-06-30 00:00:00-04:00,189.33175958026345,192.14757008838143,188.96618679019105,191.64369201660156,85213200,0.0,0.0,AAPL,0.0231026444054776,0.022839818598349163
2023-07-03 00:00:00-04:00,191.4559555638213,191.55476227365418,189.46017761633829,190.15179443359375,31458200,0.0,0.0,AAPL,-0.007784746616541827,-0.007815205938196
